Date,Open,High,Low,Close,Volume
2001-09-19 16:00:00.288,24.0,25.75,23.5,24.0,18200
2001-09-20 16:00:00.288,23.75,24.0,23.5,23.75,13800
2001-09-21 16:00:00.288,24.95,26.25,24.0,24.95,53700
2001-09-24 16:00:00.288,25.25,26.75,25.25,25.25,16300
2001-09-25 16:00:00.288,25.75,25.75,25.35,25.75,6400
2001-09-26 16:00:00.288,25.75,25.75,25.75,25.75,600
2001-09-27 16:00:00.288,25.75,26.25,25.05,25.75,9100
2001-09-28 16:00:00.288,26.25,26.5,25.75,26.25,10100
2001-10-01 16:00:00.288,26.5,27.0,26.25,26.5,13300
2001-10-02 16:00:00.288,28.75,30.0,26.6,28.75,48100
2001-10-03 16:00:00.288,28.75,29.95,28.75,28.75,36600
2001-10-04 16:00:00.288,30.0,30.75,28.5,30.0,32300
2001-10-05 16:00:00.288,28.75,30.0,28.75,28.75,8300
2001-10-08 16:00:00.288,28.75,29.95,28.75,28.75,10300
2001-10-09 16:00:00.288,28.75,29.75,28.75,28.75,9600
2001-10-10 16:00:00.288,28.5,28.7,28.25,28.5,5700
2001-10-11 16:00:00.288,28.85,28.95,27.5,28.85,20400
2001-10-12 16:00:00.288,29.95,29.95,28.9,29.95,11000
2001-10-15 16:00:00.288,29.25,31.25,29.25,29.25,24700
2001-10-16 16:00:00.288,29.75,30.0,29.5,29.75,4100
2001-10-17 16:00:00.288,27.85,29.6,27.75,27.85,7100
2001-10-18 16:00:00.288,28.75,28.75,27.5,28.75,9100
2001-10-19 16:00:00.288,28.75,28.75,28.1,28.75,7600
2001-10-22 16:00:00.288,28.75,28.75,28.25,28.75,4300
2001-10-23 16:00:00.288,28.55,29.25,28.5,28.55,6100
2001-10-24 16:00:00.288,30.0,30.0,28.5,30.0,31300
2001-10-25 16:00:00.288,30.85,31.2,29.4,30.85,16000
2001-10-26 16:00:00.288,31.25,31.75,31.25,31.25,10400
2001-10-29 16:00:00.288,31.9,32.5,31.75,31.9,5400
2001-10-30 16:00:00.288,30.5,31.25,30.5,30.5,7400
2001-10-31 16:00:00.288,31.25,32.0,30.5,31.25,39700
2001-11-01 16:00:00.288,31.55,32.0,31.05,31.55,15300
2001-11-02 16:00:00.288,32.0,32.25,31.0,32.0,4700
2001-11-05 16:00:00.288,31.0,31.5,31.0,31.0,3100
2001-11-06 16:00:00.288,31.3,31.3,31.0,31.3,1000
2001-11-07 16:00:00.288,30.95,31.5,30.15,30.95,29000
2001-11-08 16:00:00.288,29.5,31.1,28.5,29.5,16200
2001-11-09 16:00:00.288,29.25,29.5,28.35,29.25,8700
2001-11-12 16:00:00.288,29.5,29.5,29.5,29.5,300
2001-11-13 16:00:00.288,28.5,29.25,28.25,28.5,17200
2001-11-14 16:00:00.288,30.5,30.5,28.5,30.5,11700
2001-11-15 16:00:00.288,30.05,30.75,30.05,30.05,38900
2001-11-16 16:00:00.288,29.5,30.2,29.5,29.5,8100
2001-11-19 16:00:00.288,28.25,30.0,28.25,28.25,5300
2001-11-20 16:00:00.288,28.3,29.25,28.25,28.3,6200
2001-11-21 16:00:00.288,28.25,28.75,27.75,28.25,36100
2001-11-23 16:00:00.288,28.75,28.75,28.25,28.75,2600
2001-11-26 16:00:00.288,29.25,29.25,27.75,29.25,19200
2001-11-27 16:00:00.288,30.0,30.0,28.25,30.0,5200
2001-11-28 16:00:00.288,29.75,29.8,29.0,29.75,5900
2001-11-29 16:00:00.288,29.85,29.85,29.0,29.85,6000
2001-11-30 16:00:00.288,30.0,30.0,29.5,30.0,8000
2001-12-03 16:00:00.288,30.05,30.4,30.0,30.05,3300
2001-12-04 16:00:00.288,30.5,30.5,30.0,30.5,53800
2001-12-05 16:00:00.288,31.25,31.25,30.0,31.25,13900
2001-12-06 16:00:00.288,30.6,31.25,30.6,30.6,8400
2001-12-07 16:00:00.288,30.75,31.25,30.25,30.75,74600
2001-12-10 16:00:00.288,30.5,31.2,30.5,30.5,10000
2001-12-11 16:00:00.288,30.95,30.95,30.25,30.95,14200
2001-12-12 16:00:00.288,31.25,32.0,31.25,31.25,5700
2001-12-14 16:00:00.288,30.75,31.25,30.5,30.75,4000
2001-12-17 16:00:00.288,31.5,31.5,30.75,31.5,4700
2001-12-18 16:00:00.288,31.85,32.25,30.75,31.85,17400
2001-12-19 16:00:00.288,33.75,35.5,32.25,33.75,48900
2001-12-20 16:00:00.288,33.0,34.0,32.5,33.0,28300
2001-12-21 16:00:00.288,33.75,33.75,32.5,33.75,9800
2001-12-26 16:00:00.288,33.75,33.75,32.75,33.75,11100
2001-12-27 16:00:00.288,33.75,34.0,33.75,33.75,3800
2001-12-28 16:00:00.288,33.25,33.75,33.25,33.25,1700
2001-12-31 16:00:00.288,33.75,33.75,33.5,33.75,34400
2002-01-02 16:00:00.288,34.7,34.7,34.0,34.7,7500
2002-01-03 16:00:00.288,33.75,34.5,33.75,33.75,7100
2002-01-04 16:00:00.288,33.8,34.0,33.75,33.8,18300
2002-01-07 16:00:00.288,33.65,34.45,32.25,33.65,10500
2002-01-08 16:00:00.288,33.75,33.75,32.75,33.75,17800
2002-01-09 16:00:00.288,33.0,33.5,33.0,33.0,9200
2002-01-10 16:00:00.288,33.65,34.0,33.0,33.65,8900
2002-01-11 16:00:00.288,33.0,33.75,32.5,33.0,16900
2002-01-14 16:00:00.288,33.4,33.75,33.25,33.4,2400
2002-01-15 16:00:00.288,33.8,33.8,33.3,33.8,1300
2002-01-16 16:00:00.288,33.5,33.55,33.5,33.5,5000
2002-01-17 16:00:00.288,33.75,34.0,33.55,33.75,5300
2002-01-18 16:00:00.288,33.35,33.75,33.35,33.35,1200
2002-01-22 16:00:00.288,34.0,34.0,33.6,34.0,14500
2002-01-23 16:00:00.288,33.25,34.0,33.0,33.25,11400
2002-01-24 16:00:00.288,34.25,34.9,34.25,34.25,11700
2002-01-25 16:00:00.288,36.65,36.65,34.25,36.65,23800
2002-01-28 16:00:00.288,36.5,37.45,36.25,36.5,15300
2002-01-29 16:00:00.288,35.75,37.25,35.75,35.75,8000
2002-01-30 16:00:00.288,34.75,35.25,34.75,34.75,13000
2002-01-31 16:00:00.288,36.0,36.0,34.8,36.0,11500
2002-02-01 16:00:00.288,35.75,35.75,35.35,35.75,6100
2002-02-04 16:00:00.288,35.25,36.5,35.25,35.25,4600
2002-02-05 16:00:00.288,35.25,35.25,34.5,35.25,7300
2002-02-06 16:00:00.288,34.25,35.0,33.25,34.25,16800
2002-02-07 16:00:00.288,35.25,35.25,34.75,35.25,1900
2002-02-08 16:00:00.288,35.0,35.75,35.0,35.0,6000
2002-02-11 16:00:00.288,35.75,35.75,35.75,35.75,700
2002-02-12 16:00:00.288,35.1,35.75,35.1,35.1,5500
2002-02-13 16:00:00.288,35.0,35.75,34.0,35.0,6300
2002-02-14 16:00:00.288,35.25,35.25,35.25,35.25,2500
2002-02-15 16:00:00.288,32.0,35.3,32.0,32.0,86400
2002-02-19 16:00:00.288,29.6,31.5,28.75,29.6,98400
2002-02-20 16:00:00.288,29.75,30.5,29.75,29.75,19300
2002-02-21 16:00:00.288,29.75,30.0,29.75,29.75,25500
2002-02-22 16:00:00.288,28.75,29.75,28.75,28.75,24000
2002-02-26 16:00:00.288,28.75,28.75,28.65,28.75,500
2002-02-27 16:00:00.288,30.55,31.75,29.5,30.55,8600
2002-02-28 16:00:00.288,30.55,30.55,30.5,30.55,4000
2002-03-01 16:00:00.288,30.05,30.05,30.05,30.05,900
2002-03-04 16:00:00.288,30.05,30.1,29.8,30.05,18000
2002-03-05 16:00:00.288,31.5,31.5,30.0,31.5,17400
2002-03-06 16:00:00.288,31.0,31.05,31.0,31.0,2000
2002-03-07 16:00:00.288,31.75,31.75,31.75,31.75,1200
2002-03-08 16:00:00.288,32.0,32.4,32.0,32.0,1600
2002-03-11 16:00:00.288,32.0,32.75,32.0,32.0,39700
2002-03-12 16:00:00.288,32.5,32.5,31.85,32.5,14600
2002-03-13 16:00:00.288,33.75,33.75,32.15,33.75,8700
2002-03-14 16:00:00.288,33.75,33.75,33.75,33.75,200
2002-03-15 16:00:00.288,33.75,33.75,33.25,33.75,5200
2002-03-18 16:00:00.288,33.25,33.75,32.75,33.25,4400
2002-03-19 16:00:00.288,33.4,33.4,32.5,33.4,3800
2002-03-20 16:00:00.288,33.25,33.25,32.5,33.25,8700
2002-03-21 16:00:00.288,33.5,33.5,32.9,33.5,1900
2002-03-22 16:00:00.288,34.0,34.25,33.5,34.0,5200
2002-03-25 16:00:00.288,34.25,34.25,34.0,34.25,6500
2002-03-26 16:00:00.288,34.25,34.25,33.75,34.25,16400
2002-03-27 16:00:00.288,35.5,36.0,34.0,35.5,12400
2002-03-28 16:00:00.288,36.0,36.0,35.25,36.0,4900
2002-04-01 16:00:00.288,35.75,35.75,35.1,35.75,6800
2002-04-02 16:00:00.288,37.5,37.5,35.75,37.5,10600
2002-04-03 16:00:00.288,37.85,38.0,37.0,37.85,57700
2002-04-04 16:00:00.288,36.4,37.5,36.25,36.4,39900
2002-04-05 16:00:00.288,35.75,36.25,35.55,35.75,89100
2002-04-08 16:00:00.288,36.25,36.35,35.75,36.25,6500
2002-04-09 16:00:00.288,35.5,36.95,35.5,35.5,26900
2002-04-10 16:00:00.288,36.0,36.5,36.0,36.0,7600
2002-04-11 16:00:00.288,37.5,38.25,36.5,37.5,19500
2002-04-12 16:00:00.288,37.5,37.5,37.45,37.5,7300
2002-04-15 16:00:00.288,40.0,40.0,38.0,40.0,34100
2002-04-16 16:00:00.288,41.25,41.5,39.5,41.25,76300
2002-04-17 16:00:00.288,41.2,41.25,40.0,41.2,50500
2002-04-18 16:00:00.288,41.75,41.75,40.75,41.75,68100
2002-04-19 16:00:00.288,42.45,42.45,41.25,42.45,13200
2002-04-22 16:00:00.288,42.2,42.95,40.75,42.2,26200
2002-04-23 16:00:00.288,41.25,42.25,39.75,41.25,45200
2002-04-24 16:00:00.288,41.4,42.0,41.4,41.4,5400
2002-04-25 16:00:00.288,41.75,41.9,40.75,41.75,2000
2002-04-26 16:00:00.288,41.85,41.9,41.25,41.85,19600
2002-04-29 16:00:00.288,41.5,41.8,41.25,41.5,6700
2002-04-30 16:00:00.288,41.9,41.9,41.75,41.9,4700
2002-05-01 16:00:00.288,42.0,42.5,41.55,42.0,13400
2002-05-02 16:00:00.288,43.0,43.0,42.0,43.0,22300
2002-05-03 16:00:00.288,43.5,43.5,42.75,43.5,18900
2002-05-06 16:00:00.288,43.5,43.5,43.2,43.5,4100
2002-05-07 16:00:00.288,43.95,44.0,43.25,43.95,26900
2002-05-08 16:00:00.288,45.05,45.45,43.25,45.05,56900
2002-05-09 16:00:00.288,45.5,45.75,45.45,45.5,13800
2002-05-10 16:00:00.288,45.5,45.75,45.05,45.5,21400
2002-05-13 16:00:00.288,46.25,46.45,45.0,46.25,11300
2002-05-14 16:00:00.288,45.0,46.0,43.25,45.0,28300
2002-05-15 16:00:00.288,44.95,44.95,44.25,44.95,8000
2002-05-16 16:00:00.288,45.75,46.0,44.5,45.75,20900
2002-05-17 16:00:00.288,45.75,46.0,44.9,45.75,10600
2002-05-20 16:00:00.288,45.4,45.7,45.0,45.4,15200
2002-05-21 16:00:00.288,45.5,45.75,45.25,45.5,3900
2002-05-22 16:00:00.288,44.0,45.25,43.0,44.0,25500
2002-05-23 16:00:00.288,44.25,45.0,44.25,44.25,10400
2002-05-24 16:00:00.288,45.0,45.1,45.0,45.0,23500
2002-05-28 16:00:00.288,45.35,46.0,45.25,45.35,14100
2002-05-29 16:00:00.288,45.5,46.0,45.0,45.5,24200
2002-05-30 16:00:00.288,45.5,45.75,45.25,45.5,23300
2002-05-31 16:00:00.288,46.25,46.25,45.0,46.25,19300
2002-06-03 16:00:00.288,46.0,46.0,45.0,46.0,7500
2002-06-04 16:00:00.288,45.0,46.05,44.25,45.0,8300
2002-06-05 16:00:00.288,45.6,45.75,45.6,45.6,700
2002-06-06 16:00:00.288,45.0,45.6,45.0,45.0,3500
2002-06-07 16:00:00.288,43.25,44.5,41.5,43.25,21000
2002-06-10 16:00:00.288,43.25,44.2,43.0,43.25,1900
2002-06-11 16:00:00.288,43.25,43.25,43.25,43.25,1000
2002-06-12 16:00:00.288,43.25,43.3,43.25,43.25,1700
2002-06-13 16:00:00.288,43.25,43.25,43.25,43.25,2700
2002-06-14 16:00:00.288,45.5,45.5,42.5,45.5,27300
2002-06-17 16:00:00.288,45.0,46.0,45.0,45.0,19000
2002-06-18 16:00:00.288,45.0,45.05,45.0,45.0,5100
2002-06-19 16:00:00.288,45.0,45.75,45.0,45.0,16200
2002-06-20 16:00:00.288,45.0,45.0,44.7,45.0,8600
2002-06-21 16:00:00.288,44.8,45.0,44.8,44.8,6000
2002-06-24 16:00:00.288,45.75,45.75,44.75,45.75,41200
2002-06-25 16:00:00.288,45.25,45.4,45.0,45.25,6900
2002-06-26 16:00:00.288,45.0,45.15,43.8,45.0,27000
2002-06-27 16:00:00.288,45.0,45.25,44.85,45.0,19600
2002-06-28 16:00:00.288,45.25,45.25,45.0,45.25,3900
2002-07-01 16:00:00.288,44.75,45.0,44.6,44.75,4400
2002-07-02 16:00:00.288,45.0,45.0,45.0,45.0,2500
2002-07-03 16:00:00.288,44.75,45.0,44.5,44.75,15000
2002-07-05 16:00:00.288,44.9,45.25,44.55,44.9,3700
2002-07-08 16:00:00.288,45.5,45.5,44.75,45.5,1600
2002-07-09 16:00:00.288,45.0,45.75,45.0,45.0,7400
2002-07-10 16:00:00.288,44.75,45.0,43.75,44.75,39800
2002-07-11 16:00:00.288,42.25,44.0,41.5,42.25,23300
2002-07-12 16:00:00.288,43.25,43.25,42.25,43.25,4300
2002-07-15 16:00:00.288,43.5,43.65,43.25,43.5,12100
2002-07-16 16:00:00.288,45.5,45.5,42.85,45.5,12800
2002-07-17 16:00:00.288,46.75,47.35,46.0,46.75,44200
2002-07-18 16:00:00.288,46.25,46.95,46.25,46.25,50600
2002-07-19 16:00:00.288,44.25,46.25,44.25,44.25,10400
2002-07-22 16:00:00.288,44.0,44.0,43.75,44.0,3000
2002-07-23 16:00:00.288,43.75,43.75,42.0,43.75,55500
2002-07-24 16:00:00.288,43.0,43.25,42.5,43.0,21800
2002-07-25 16:00:00.288,42.25,42.5,41.75,42.25,144100
2002-07-26 16:00:00.288,42.5,42.5,41.5,42.5,18700
2002-07-29 16:00:00.288,43.25,43.25,42.0,43.25,60800
2002-07-30 16:00:00.288,44.5,46.25,44.0,44.5,21700
2002-07-31 16:00:00.288,45.9,45.95,44.95,45.9,6700
2002-08-01 16:00:00.288,45.6,45.9,45.6,45.6,1000
2002-08-02 16:00:00.288,45.0,45.0,43.75,45.0,14300
2002-08-05 16:00:00.288,43.0,45.0,43.0,43.0,62500
2002-08-07 16:00:00.288,43.25,43.25,42.75,43.25,6100
2002-08-08 16:00:00.288,43.4,43.4,42.5,43.4,1300
2002-08-09 16:00:00.288,43.25,43.25,42.25,43.25,2800
2002-08-12 16:00:00.288,42.5,42.5,42.5,42.5,1400
2002-08-13 16:00:00.288,41.5,42.9,41.5,41.5,2500
2002-08-14 16:00:00.288,40.75,41.25,40.5,40.75,12600
2002-08-15 16:00:00.288,40.25,40.3,40.0,40.25,17000
2002-08-16 16:00:00.288,40.75,40.75,40.0,40.75,9500
2002-08-19 16:00:00.288,40.0,40.4,40.0,40.0,10000
2002-08-20 16:00:00.288,39.3,40.0,39.3,39.3,3000
2002-08-21 16:00:00.288,38.8,39.5,38.75,38.8,26000
2002-08-22 16:00:00.288,39.0,39.25,38.75,39.0,28100
2002-08-23 16:00:00.288,38.95,39.0,38.95,38.95,1200
2002-08-26 16:00:00.288,38.0,38.75,37.5,38.0,10300
2002-08-27 16:00:00.288,38.25,38.25,37.5,38.25,5100
2002-08-28 16:00:00.288,37.0,38.0,37.0,37.0,9700
2002-08-29 16:00:00.288,38.3,38.7,37.0,38.3,52800
2002-08-30 16:00:00.288,39.5,39.5,39.0,39.5,3000
2002-09-03 16:00:00.288,38.0,38.5,37.5,38.0,15200
2002-09-04 16:00:00.288,39.1,39.45,38.5,39.1,4000
2002-09-05 16:00:00.288,38.95,39.1,38.75,38.95,900
2002-09-06 16:00:00.288,39.75,39.75,38.75,39.75,8100
2002-09-09 16:00:00.288,39.75,40.0,39.25,39.75,3300
2002-09-11 16:00:00.288,39.75,39.75,39.75,39.75,500
2002-09-12 16:00:00.288,39.8,39.95,39.25,39.8,700
2002-09-13 16:00:00.288,39.5,39.7,39.5,39.5,5300
2002-09-16 16:00:00.288,40.5,40.5,39.5,40.5,24200
2002-09-17 16:00:00.288,40.75,40.75,40.0,40.75,6800
2002-09-18 16:00:00.288,41.0,41.0,40.0,41.0,5000
2002-09-19 16:00:00.288,42.5,43.25,41.0,42.5,16300
2002-09-20 16:00:00.288,40.85,43.0,40.4,40.85,19600
2002-09-23 16:00:00.288,40.95,41.0,40.95,40.95,4200
2002-09-24 16:00:00.288,40.0,40.75,40.0,40.0,2100
2002-09-25 16:00:00.288,42.75,42.75,40.0,42.75,14400
2002-09-26 16:00:00.288,43.0,43.0,42.75,43.0,6800
2002-09-27 16:00:00.288,40.0,42.0,40.0,40.0,21500
2002-09-30 16:00:00.288,43.75,43.75,40.0,43.75,20100
2002-10-01 16:00:00.288,42.5,43.25,42.5,42.5,7900
2002-10-02 16:00:00.288,40.0,41.75,40.0,40.0,21600
2002-10-04 16:00:00.288,40.1,40.1,40.1,40.1,200
2002-10-07 16:00:00.288,41.0,42.0,40.5,41.0,11200
2002-10-08 16:00:00.288,41.0,41.25,41.0,41.0,5300
2002-10-09 16:00:00.288,41.0,41.0,40.5,41.0,900
2002-10-10 16:00:00.288,40.5,40.75,40.25,40.5,8700
2002-10-11 16:00:00.288,41.0,41.0,40.5,41.0,1800
2002-10-14 16:00:00.288,40.25,40.75,40.25,40.25,6100
2002-10-15 16:00:00.288,40.5,40.5,40.15,40.5,10000
2002-10-16 16:00:00.288,40.5,41.0,40.5,40.5,1000
2002-10-17 16:00:00.288,40.5,41.2,40.25,40.5,14700
2002-10-18 16:00:00.288,40.5,40.5,40.25,40.5,1000
2002-10-21 16:00:00.288,40.0,40.0,40.0,40.0,1200
2002-10-22 16:00:00.288,39.5,39.75,39.5,39.5,2900
2002-10-23 16:00:00.288,40.0,40.3,39.65,40.0,24500
2002-10-24 16:00:00.288,40.15,40.15,39.6,40.15,28100
2002-10-25 16:00:00.288,40.05,40.25,39.55,40.05,12600
2002-10-28 16:00:00.288,40.25,40.3,40.0,40.25,19600
2002-10-29 16:00:00.288,40.25,40.25,40.25,40.25,9500
2002-10-30 16:00:00.288,40.25,40.5,40.15,40.25,5900
2002-10-31 16:00:00.288,40.1,40.1,40.1,40.1,2500
2002-11-01 16:00:00.288,40.1,40.65,40.1,40.1,6900
2002-11-04 16:00:00.288,39.5,39.75,38.5,39.5,9100
2002-11-05 16:00:00.288,39.75,40.0,39.75,39.75,16200
2002-11-06 16:00:00.288,39.0,39.5,39.0,39.0,8000
2002-11-07 16:00:00.288,39.6,39.6,39.6,39.6,1000
2002-11-08 16:00:00.288,40.25,40.25,39.0,40.25,14600
2002-11-11 16:00:00.288,39.5,40.0,39.5,39.5,6100
2002-11-12 16:00:00.288,40.0,40.0,39.5,40.0,3800
2002-11-13 16:00:00.288,39.5,39.75,39.5,39.5,6400
2002-11-14 16:00:00.288,39.5,39.75,39.5,39.5,9200
2002-11-15 16:00:00.288,38.25,39.5,38.25,38.25,15600
2002-11-18 16:00:00.288,38.5,38.65,38.25,38.5,2400
2002-11-19 16:00:00.288,37.5,38.45,37.5,37.5,11400
2002-11-20 16:00:00.288,37.1,37.1,37.1,37.1,100
2002-11-21 16:00:00.288,37.5,37.5,37.5,37.5,300
2002-11-22 16:00:00.288,37.5,37.6,37.25,37.5,9000
2002-11-25 16:00:00.288,37.05,37.05,37.0,37.05,2000
2002-11-26 16:00:00.288,37.3,37.5,37.3,37.3,35500
2002-11-27 16:00:00.288,37.5,37.5,37.3,37.5,3100
2002-11-29 16:00:00.288,37.45,37.45,37.45,37.45,200
2002-12-02 16:00:00.288,37.0,38.0,36.35,37.0,9300
2002-12-03 16:00:00.288,36.5,36.7,35.75,36.5,4800
2002-12-04 16:00:00.288,35.75,36.0,35.65,35.75,1300
2002-12-05 16:00:00.288,35.7,36.25,34.5,35.7,15300
2002-12-06 16:00:00.288,35.5,36.0,35.5,35.5,4600
2002-12-10 16:00:00.288,35.6,35.6,35.6,35.6,100
2002-12-11 16:00:00.288,35.5,35.5,33.75,35.5,12800
2002-12-12 16:00:00.288,35.0,35.95,35.0,35.0,21100
2002-12-13 16:00:00.288,35.15,35.2,35.0,35.15,4100
2002-12-16 16:00:00.288,36.0,36.25,35.0,36.0,6800
2002-12-17 16:00:00.288,36.0,36.25,36.0,36.0,2900
2002-12-18 16:00:00.288,36.25,36.5,36.0,36.25,7300
2002-12-19 16:00:00.288,38.25,38.45,36.25,38.25,9200
2002-12-20 16:00:00.288,38.5,39.0,38.5,38.5,1400
2002-12-23 16:00:00.288,39.7,39.7,38.0,39.7,7300
2002-12-26 16:00:00.288,39.7,39.7,39.7,39.7,800
2002-12-27 16:00:00.288,39.15,40.0,38.75,39.15,7200
2002-12-30 16:00:00.288,38.75,39.0,38.35,38.75,14900
2002-12-31 16:00:00.288,38.75,38.8,38.75,38.75,4000
2003-01-02 16:00:00.288,38.75,39.1,38.3,38.75,7700
2003-01-03 16:00:00.288,38.25,38.25,37.75,38.25,4400
2003-01-06 16:00:00.288,38.0,38.25,38.0,38.0,10300
2003-01-07 16:00:00.288,37.6,38.0,37.6,37.6,29700
2003-01-08 16:00:00.288,37.5,38.0,37.1,37.5,12900
2003-01-09 16:00:00.288,37.25,37.25,37.25,37.25,1300
2003-01-10 16:00:00.288,36.75,36.75,36.75,36.75,7100
2003-01-13 16:00:00.288,36.75,36.75,36.75,36.75,4100
2003-01-14 16:00:00.288,36.8,37.75,36.8,36.8,2700
2003-01-15 16:00:00.288,37.25,38.0,37.0,37.25,5000
2003-01-16 16:00:00.288,37.45,37.45,37.45,37.45,200
2003-01-17 16:00:00.288,37.75,37.9,37.0,37.75,53500
2003-01-21 16:00:00.288,38.25,38.25,37.75,38.25,37600
2003-01-22 16:00:00.288,38.4,38.75,38.25,38.4,12800
2003-01-24 16:00:00.288,38.8,39.0,38.5,38.8,13100
2003-01-27 16:00:00.288,41.0,41.0,38.8,41.0,28600
2003-01-28 16:00:00.288,40.25,41.0,40.0,40.25,12200
2003-01-29 16:00:00.288,40.0,40.0,39.95,40.0,8500
2003-01-31 16:00:00.288,40.25,40.7,39.75,40.25,38300
2003-02-03 16:00:00.288,38.75,39.75,38.75,38.75,4500
2003-02-04 16:00:00.288,38.75,38.75,38.25,38.75,4500
2003-02-07 16:00:00.288,38.75,39.15,38.1,38.75,5600
2003-02-10 16:00:00.288,39.5,39.5,38.5,39.5,5500
2003-02-11 16:00:00.288,38.85,39.05,38.55,38.85,23300
2003-02-12 16:00:00.288,38.0,38.25,38.0,38.0,13700
2003-02-13 16:00:00.288,35.0,37.5,35.0,35.0,13600
2003-02-14 16:00:00.288,35.9,36.0,35.0,35.9,4200
2003-02-18 16:00:00.288,36.25,36.5,35.4,36.25,2300
2003-02-19 16:00:00.288,35.95,35.95,35.9,35.95,1200
2003-02-20 16:00:00.288,35.75,35.75,35.75,35.75,1200
2003-02-21 16:00:00.288,36.0,36.0,35.75,36.0,1100
2003-02-24 16:00:00.288,36.0,36.2,36.0,36.0,600
2003-02-25 16:00:00.288,35.85,36.15,35.85,35.85,1200
2003-02-26 16:00:00.288,35.6,35.6,35.6,35.6,1200
2003-02-27 16:00:00.288,35.95,36.15,35.95,35.95,500
2003-03-03 16:00:00.288,35.5,35.5,35.5,35.5,2000
2003-03-04 16:00:00.288,34.75,35.75,34.75,34.75,14400
2003-03-05 16:00:00.288,25.75,34.8,25.0,25.75,103200
2003-03-06 16:00:00.288,28.75,28.75,26.55,28.75,130900
2003-03-07 16:00:00.288,28.3,28.55,28.25,28.3,60700
2003-03-10 16:00:00.288,28.25,28.4,28.25,28.25,59000
2003-03-11 16:00:00.288,27.8,28.25,27.8,27.8,82100
2003-03-12 16:00:00.288,27.25,27.5,26.75,27.25,28200
2003-03-13 16:00:00.288,28.25,28.25,27.35,28.25,12700
2003-03-14 16:00:00.288,28.25,28.25,28.25,28.25,2000
2003-03-17 16:00:00.288,28.1,28.1,28.1,28.1,100
2003-03-18 16:00:00.288,28.8,29.25,28.5,28.8,4000
2003-03-19 16:00:00.288,28.8,28.8,28.8,28.8,1500
2003-03-20 16:00:00.288,29.25,29.25,29.0,29.25,4500
2003-03-21 16:00:00.288,29.5,29.5,29.25,29.5,1200
2003-03-24 16:00:00.288,29.25,29.5,29.25,29.25,13000
2003-03-25 16:00:00.288,29.15,30.0,29.0,29.15,44000
2003-03-26 16:00:00.288,29.15,29.15,29.15,29.15,800
2003-03-27 16:00:00.288,30.0,30.0,29.3,30.0,1800
2003-03-31 16:00:00.288,30.5,30.75,29.8,30.5,24500
2003-04-01 16:00:00.288,30.0,30.1,30.0,30.0,10300
2003-04-02 16:00:00.288,30.1,30.4,30.0,30.1,48700
2003-04-03 16:00:00.288,30.5,30.7,30.0,30.5,13400
2003-04-04 16:00:00.288,30.25,30.25,30.2,30.25,4000
2003-04-07 16:00:00.288,30.25,30.5,30.25,30.25,10000
2003-04-08 16:00:00.288,30.6,30.6,30.35,30.6,6200
2003-04-09 16:00:00.288,30.5,30.5,30.0,30.5,13400
2003-04-10 16:00:00.288,30.0,30.05,29.95,30.0,10600
2003-04-11 16:00:00.288,30.1,30.1,29.85,30.1,38000
2003-04-15 16:00:00.288,30.0,30.05,30.0,30.0,6100
2003-04-16 16:00:00.288,30.45,30.5,30.05,30.45,39900
2003-04-17 16:00:00.288,30.35,30.35,30.35,30.35,2000
2003-04-21 16:00:00.288,30.3,30.35,30.3,30.3,8800
2003-04-22 16:00:00.288,30.05,30.5,30.0,30.05,5600
2003-04-23 16:00:00.288,30.35,30.35,30.0,30.35,7600
2003-04-24 16:00:00.288,31.25,31.25,30.15,31.25,11800
2003-04-28 16:00:00.288,31.95,31.95,31.75,31.95,16800
2003-04-29 16:00:00.288,33.25,33.25,31.95,33.25,5700
2003-04-30 16:00:00.288,34.5,34.5,33.7,34.5,800
2003-05-01 16:00:00.288,34.6,34.6,34.5,34.6,6200
2003-05-02 16:00:00.288,34.75,34.75,34.6,34.75,900
2003-05-05 16:00:00.288,34.3,34.5,34.3,34.3,1300
2003-05-06 16:00:00.288,34.95,34.95,34.95,34.95,2100
2003-05-07 16:00:00.288,35.0,35.0,34.65,35.0,5200
2003-05-08 16:00:00.288,35.0,35.0,35.0,35.0,100
2003-05-09 16:00:00.288,35.0,35.0,35.0,35.0,1600
2003-05-12 16:00:00.288,34.95,34.95,34.75,34.95,500
2003-05-13 16:00:00.288,35.25,35.25,35.25,35.25,500
2003-05-14 16:00:00.288,35.0,35.5,35.0,35.0,14200
2003-05-15 16:00:00.288,34.5,35.0,34.5,34.5,1300
2003-05-16 16:00:00.288,34.95,34.95,34.95,34.95,600
2003-05-19 16:00:00.288,34.0,34.95,33.85,34.0,13500
2003-05-21 16:00:00.288,33.95,34.5,33.95,33.95,800
2003-05-22 16:00:00.288,34.5,34.9,33.9,34.5,1800
2003-05-27 16:00:00.288,35.65,35.65,34.5,35.65,13100
2003-05-28 16:00:00.288,36.25,36.7,35.0,36.25,13700
2003-05-30 16:00:00.288,39.0,39.0,36.25,39.0,8100
2003-06-02 16:00:00.288,40.0,40.5,38.75,40.0,8700
2003-06-03 16:00:00.288,39.5,39.75,39.5,39.5,700
2003-06-05 16:00:00.288,39.1,39.9,39.1,39.1,700
2003-06-06 16:00:00.288,38.8,39.75,38.75,38.8,1200
